"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        2368,     -0.5173367504,       1.939001315,       1.465655011,       4.446448494
          0,           0,        2369,     -0.5062501298,       1.940364822,       1.481947446,       4.459176921
          0,           0,        2370,     -0.5110424738,       1.963726304,       1.444612949,       4.466551558
          0,           0,        2371,     -0.4991001394,       1.982054602,       1.432893411,       4.482661989
          0,           0,        2372,     -0.4922206882,        2.00581297,       1.430111508,       4.503769299
          0,           0,        2373,      -0.477659911,        2.02876794,       1.418526785,       4.524036808
          0,           0,        2374,     -0.4534577831,       2.054627766,       1.502257985,       4.559784522
          0,           0,        2375,     -0.4249668001,       2.076144485,        1.73316899,       4.591760114
          0,           0,        2376,     -0.4100372092,       2.099682966,       1.710289914,       4.615357403
          0,           0,        2377,     -0.3846292733,       2.125055708,       1.788411852,       4.639042345
          0,           0,        2378,     -0.3585321412,       2.146821783,       1.822767088,       4.661525936
          0,           0,        2379,      -0.341626533,       2.154945595,       1.858857669,       4.666172764
          0,           0,        2380,     -0.3510395241,       2.146798395,       1.841558798,       4.663157786
          0,           0,        2381,     -0.3614422674,       2.140001289,       1.775488243,       4.646525534
          0,           0,        2382,      -0.359638992,       2.139691536,        1.81899009,       4.655718516
          0,           0,        2383,     -0.3385718083,       2.145387057,       1.882859638,       4.666801117
          0,           0,        2384,     -0.3791093469,       2.077620756,       1.860636221,       4.609804226
          0,           0,        2385,     -0.3827421342,       2.087570305,       1.854328237,        4.60731832
          0,           0,        2386,     -0.4214967978,        2.02883372,       1.776939911,       4.556111806
          0,           0,        2387,     -0.4702603971,       1.958483548,        1.68469904,       4.484104416
          0,           0,        2388,     -0.4723998981,       1.975329928,       1.649672142,       4.493953126
          0,           0,        2389,     -0.4650130491,       1.999298812,       1.632347046,       4.517111768
          0,           0,        2390,     -0.4247393984,       2.039578741,       1.782813912,        4.56721854
          0,           0,        2391,     -0.3904436518,       2.069681088,       1.855737724,       4.595680558
          0,           0,        2392,     -0.3890079339,       2.090460754,       1.818669172,       4.607243183
          0,           0,        2393,     -0.3948100138,       2.101943277,       1.719536372,       4.605543343
          0,           0,        2394,     -0.3827027287,       2.127381039,       1.752372106,        4.62784951
          0,           0,        2395,     -0.3441356963,       2.156742264,       1.866712465,       4.664064788
          0,           0,        2396,      -0.330520557,       2.170210176,       1.879588423,       4.676404321
          0,           0,        2397,     -0.3213345736,       2.173143666,       1.903556681,       4.680013921
          0,           0,        2398,     -0.3241096852,       2.177723183,       1.870183996,       4.680090382
          0,           0,        2399,     -0.3067716667,        2.19020123,       1.900104689,        4.69183967
          0,           0,        2400,     -0.3057129652,       2.198773876,       1.891421407,       4.693921657
          0,           0,        2401,     -0.3163867489,       2.197138916,        1.78883097,       4.683715278
          0,           0,        2402,     -0.3134956279,       2.204871942,       1.801707563,       4.687541527
          0,           0,        2403,     -0.3034975778,       2.210778003,       1.870149669,       4.697717095
          0,           0,        2404,     -0.3002133644,       2.217783303,       1.857101515,       4.699574621
          0,           0,        2405,     -0.3096701019,       2.211975502,       1.813020553,       4.696436304
          0,           0,        2406,     -0.3578517597,       2.127941544,       1.823949326,       4.626555546
          0,           0,        2407,     -0.4430929599,       2.039433982,       1.772613984,       4.551955709
          0,           0,        2408,     -0.4460041559,       2.076884714,       1.675270814,       4.568179854
          0,           0,        2409,     -0.4140206528,       2.103743478,       1.814326459,       4.608219926
          0,           0,        2410,     -0.4019848145,       2.142863619,        1.80451416,       4.633871597
          0,           0,        2411,     -0.4046057349,       2.151415535,        1.72370742,       4.639436297
          0,           0,        2412,     -0.3811640838,       2.176753861,        1.75834249,       4.669122118
          0,           0,        2413,     -0.3507750512,        2.19622418,       1.852568355,       4.695904082
          0,           0,        2414,     -0.3496233446,       2.190111766,       1.843557622,       4.694876976
          0,           0,        2415,     -0.3577263364,       2.183595544,        1.87520884,        4.68861098
          0,           0,        2416,     -0.3959240277,        2.09647978,       1.821006635,       4.622643554
          0,           0,        2417,     -0.4774050392,        2.01231405,       1.675978726,       4.527489871
          0,           0,        2418,     -0.5496077935,       1.788296305,       1.541285025,       4.382259201
          0,           0,        2419,     -0.5565162302,       1.867859149,        1.49741786,        4.39807532
          0,           0,        2420,     -0.4861240794,       2.028386499,       1.642794659,       4.521038565
          0,           0,        2421,     -0.4574585575,       2.039887461,       1.757237561,       4.549435981
          0,           0,        2422,      -0.457408768,       2.054930018,       1.744300236,       4.555485536
          0,           0,        2423,     -0.4533928533,       2.072471345,        1.68894847,       4.565263419
          0,           0,        2424,     -0.5111179609,        1.95984326,       1.652218104,       4.471245274
          0,           0,        2425,     -0.5565372006,       1.902033329,       1.508053869,       4.414292765
          0,           0,        2426,     -0.5837074339,         1.8523668,       1.475873365,       4.368729583
          0,           0,        2427,      -0.587567871,        1.85060895,       1.462196133,       4.362796997
          0,           0,        2428,     -0.5884156816,       1.851297577,       1.455487502,       4.361454066
          0,           0,        2429,     -0.5905115242,        1.74565991,       1.447656103,       4.326013733
          0,           0,        2430,     -0.5916908864,       1.809651382,       1.432163904,       4.342163552
          0,           0,        2431,     -0.5862924386,       1.743223648,       1.407109539,       4.328962051
          0,           0,        2432,     -0.5921752153,       1.823678705,       1.394823288,        4.34413331
          0,           0,        2433,     -0.5933403613,       1.722698746,       1.385382091,       4.312336191
          0,           0,        2434,     -0.5937360673,       1.756234072,       1.377113771,       4.320047142
          0,           0,        2435,     -0.5933835652,        1.72068173,       1.370262743,       4.310670737
          0,           0,        2436,     -0.5935751123,       1.745555719,       1.364735886,       4.316483908
          0,           0,        2437,     -0.5932551095,       1.717561273,       1.360405705,       4.309425128
          0,           0,        2438,     -0.5934278365,       1.737453136,       1.356985842,       4.314110774
          0,           0,        2439,     -0.5932117691,       1.713852625,       1.354283036,       4.308345956
          0,           0,        2440,     -0.5934618964,       1.730680182,       1.351869914,       4.312235368
          0,           0,        2441,     -0.5934097733,       1.709866076,       1.349623372,       4.307155424
          0,           0,        2442,     -0.5937330143,       1.724681666,       1.347676785,       4.310479157
          0,           0,        2443,     -0.5937411409,       1.705842592,       1.345992342,       4.305939486
          0,           0,        2444,     -0.5940792438,        1.71920864,       1.344492527,       4.308883554
          0,           0,        2445,     -0.5938523155,       1.702031693,       1.343162871,       4.304813248
          0,           0,        2446,     -0.5944743634,       1.714118673,       1.341954478,       4.307384971
          0,           0,        2447,     -0.5945470481,       1.698291623,       1.340675176,       4.303620658
          0,           0,        2448,     -0.5948834732,       1.709331877,       1.339015719,        4.30595236
          0,           0,        2449,     -0.5949694951,       1.694915133,        1.33770086,       4.302529777
          0,           0,        2450,     -0.5952968828,        1.70477478,       1.336640395,       4.304559735
          0,           0,        2451,     -0.5954017631,       1.691823081,        1.33576857,       4.301472487
          0,           0,        2452,     -0.5957191168,       1.700409077,       1.335018063,       4.303186798
          0,           0,        2453,     -0.5958397085,       1.688998204,        1.33436443,       4.300442606
          0,           0,        2454,     -0.5961460475,       1.696223947,       1.333781877,       4.301829288
          0,           0,        2455,     -0.5962873282,        1.68640823,       1.333265313,       4.299434366
          0,           0,        2456,     -0.5965819244,       1.692231666,       1.332800272,       4.300491521
          0,           0,        2457,     -0.5967468371,       1.684012588,       1.332381544,       4.298439031
          0,           0,        2458,      -0.597031114,       1.688458237,       1.332005429,       4.299175609
          0,           0,        2459,     -0.5972067454,       1.681767157,       1.331668328,       4.297447946
          0,           0,        2460,      -0.597482565,       1.684930951,       1.331367683,       4.297888099
          0,           0,        2461,     -0.5976821813,       1.679628648,       1.331099721,       4.296452763
          0,           0,        2462,     -0.5979554413,        1.68166737,       1.330862206,       4.296632529
          0,           0,        2463,     -0.5981386866,       1.677558924,       1.331102416,       4.295466899
          0,           0,        2464,     -0.5984179303,        1.67866871,       1.331076933,       4.295422463
          0,           0,        2465,     -0.5986485241,       1.675529021,       1.331372266,       4.294432244
          0,           0,        2466,     -0.5989209151,       1.675919613,       1.331198277,        4.29421825
          0,           0,        2467,      -0.599172295,       1.673521804,       1.331109622,       4.293376673
          0,           0,        2468,     -0.5995110308,       1.673293387,       1.331067202,       4.292935263
          0,           0,        2469,     -0.5999185991,       1.669981024,        1.33103984,       4.291686276
          0,           0,        2470,      -0.600474926,        1.67156811,       1.330969616,       4.291412897
          0,           0,        2471,     -0.6009559178,        1.66439274,       1.330840116,        4.28907836
          0,           0,        2472,     -0.5998332395,       1.730431623,       1.330763452,        4.30745016
          0,           0,        2473,     -0.5843262863,       1.885657633,       1.330800537,       4.377425761
          0,           0,        2474,     -0.5915439409,       1.771630484,       1.330319719,       4.333628707
          0,           0,        2475,     -0.6004858895,       1.738045117,       1.330148464,       4.310927334
          0,           0,        2476,     -0.6072631563,       1.647322932,       1.330129954,       4.277279503
          0,           0,        2477,     -0.6069604285,        1.70122627,       1.330114039,       4.291164238
          0,           0,        2478,     -0.5936732572,       1.856097928,       1.330104971,       4.356257696
          0,           0,        2479,     -0.5968402509,       1.774248892,        1.32969735,       4.328580152
          0,           0,        2480,     -0.5910258432,       1.797785278,       1.694775251,       4.341521888
          0,           0,        2481,     -0.5907816334,       1.795391775,       1.532682887,        4.34446654
          0,           0,        2482,     -0.5862414923,       1.914207754,       1.529238843,       4.394054129
          0,           0,        2483,     -0.5628195521,        1.90029251,       1.520523859,       4.413978995
          0,           0,        2484,     -0.5761817241,       1.932356474,       1.492265587,       4.418225715
          0,           0,        2485,     -0.5642590015,       1.950676518,       1.404344888,       4.435777363
          0,           0,        2486,     -0.5465861805,       1.979012554,       1.569473859,       4.471744321
          0,           0,        2487,     -0.5218868623,         2.0033755,       1.620261032,       4.502598413
          0,           0,        2488,     -0.5716090488,       1.904460649,       1.535144703,       4.411243131
          0,           0,        2489,     -0.6022358348,       1.867927064,       1.420275926,        4.36635365
          0,           0,        2490,     -0.6171996083,       1.843648642,       1.412097327,       4.334865492
          0,           0,        2491,     -0.6107515929,       1.771860817,       1.399025733,       4.318141279
          0,           0,        2492,     -0.6189748398,       1.814136459,       1.371387368,       4.323925454
          0,           0,        2493,     -0.6045547418,       1.851724544,       1.361605591,        4.35471286
          0,           0,        2494,      -0.605981214,       1.847561435,       1.355659891,       4.354477599
          0,           0,        2495,     -0.5943737315,       1.921105245,       1.337161702,       4.396765023
          0,           0,        2496,     -0.5847480468,       1.925342875,       1.338962067,        4.41024348
          0,           0,        2497,      -0.583294336,       1.951544199,       1.334830273,       4.426200097
          0,           0,        2498,      -0.566996125,       1.974107121,       1.370914368,       4.450820665
          0,           0,        2499,      -0.556409516,       2.001627775,       1.540763248,       4.477731219
          0,           0,        2500,     -0.5145686168,       2.029570012,       1.627719911,       4.521634134
          0,           0,        2501,     -0.4658371619,       2.072172564,       1.802259477,       4.572105009
          0,           0,        2502,     -0.4111102657,       2.110546186,       1.862627536,       4.613899802
          0,           0,        2503,     -0.4746545303,        2.02550804,       1.758206192,       4.532076137
          0,           0,        2504,     -0.5488778346,       1.953050647,       1.570176375,       4.448452944
          0,           0,        2505,     -0.5615883736,       1.971803249,       1.475657478,       4.456384622
          0,           0,        2506,     -0.5089510514,       2.011119825,        1.62409119,       4.506292358
          0,           0,        2507,     -0.4714770325,       2.047010727,       1.768480383,       4.542601331
          0,           0,        2508,     -0.4547737959,       2.064370061,       1.784948062,         4.5645775
          0,           0,        2509,     -0.5224673221,       1.963216756,       1.604261573,       4.471441366
          0,           0,        2510,     -0.5771101346,       1.917361206,       1.520032487,        4.41486216
          0,           0,        2511,     -0.5827428666,       1.899124669,       1.439242547,       4.401182208
          0,           0,        2512,     -0.5733253219,       1.929829156,       1.402960851,       4.422519523
          0,           0,        2513,     -0.5678573567,       1.970944592,       1.368874496,       4.447459346
          0,           0,        2514,      -0.555440235,       1.986239201,       1.358681686,       4.467042736
          0,           0,        2515,     -0.5471030306,       2.008467133,       1.358953749,       4.485332291
          0,           0,        2516,     -0.5099431727,       2.033081614,       1.529684243,       4.523346259
          0,           0,        2517,     -0.4426965963,       2.072771877,       1.853072287,        4.58918149
          0,           0,        2518,     -0.3945905847,       2.106054627,       1.909302133,       4.623220656
          0,           0,        2519,     -0.4572996566,       2.017372936,       1.771923522,       4.541235421
          0,           0,        2520,     -0.5262169843,       1.951815735,       1.613586222,       4.460527886
          0,           0,        2521,     -0.5682419406,       1.758587005,       1.547548088,       4.357058659
          0,           0,        2522,     -0.5765692992,       1.815560447,       1.524180568,       4.364224563
          0,           0,        2523,     -0.5818768463,       1.744014735,        1.49809793,       4.338040277
          0,           0,        2524,     -0.5855073092,       1.824790095,       1.444481851,       4.356034945
          0,           0,        2525,     -0.5767401205,       1.817339977,       1.406935373,       4.364984894
          0,           0,        2526,     -0.5814271486,       1.847189501,       1.389019881,       4.372020641
          0,           0,        2527,     -0.5941769581,       1.714426111,        1.37906761,       4.313677438
          0,           0,        2528,     -0.5955124846,        1.71927103,       1.380850742,       4.312782187
          0,           0,        2529,     -0.5957854654,       1.716649854,       1.379181867,       4.311756969
          0,           0,        2530,     -0.5960124653,       1.715130042,       1.377528068,       4.311045178
          0,           0,        2531,       -0.59622018,        1.71386662,       1.375527866,        4.31040455
          0,           0,        2532,     -0.5963948428,       1.712707534,       1.373621923,       4.309813138
          0,           0,        2533,     -0.5966216866,       1.711596221,       1.371292883,       4.309202308
          0,           0,        2534,      -0.596574136,       1.710532643,       1.369741539,        4.30898876
          0,           0,        2535,     -0.5967727697,       1.709467936,       1.367729621,       4.308403678
          0,           0,        2536,     -0.5969625787,       1.708418998,       1.365779142,       4.307830277
          0,           0,        2537,     -0.5971496859,       1.707384815,       1.364274658,        4.30726234
          0,           0,        2538,     -0.5973297218,       1.706363778,       1.362700955,       4.306702975
          0,           0,        2539,      -0.597515004,       1.705355394,       1.361396096,       4.306142165
          0,           0,        2540,     -0.5976930681,       1.704360409,       1.360175429,       4.305589522
          0,           0,        2541,     -0.5978730356,       1.703378247,       1.359126199,       4.305036513
          0,           0,        2542,     -0.5980487179,       1.702407568,       1.357951646,       4.304488137
          0,           0,        2543,     -0.5982329114,       1.701448509,       1.357026948,       4.303934532
          0,           0,        2544,     -0.5984139026,       1.700501174,         1.3561587,       4.303383416
          0,           0,        2545,     -0.5985963752,       1.699565559,       1.355261181,       4.302830881
          0,           0,        2546,     -0.5987787437,       1.698640039,       1.354524853,       4.302280298
          0,           0,        2547,     -0.5989546551,       1.697725939,       1.353650164,       4.301738688
          0,           0,        2548,      -0.599139205,       1.696822287,       1.352954518,       4.301191151
          0,           0,        2549,     -0.5993221571,        1.69592959,        1.35235736,       4.300644287
          0,           0,        2550,      -0.599504567,        1.69504547,       1.351635172,       4.300098245
          0,           0,        2551,     -0.5996958401,       1.694171076,       1.350642344,       4.299543165
          0,           0,        2552,     -0.5998860536,       1.693306751,       1.349647195,       4.298988493
          0,           0,        2553,     -0.6000788287,       1.692450398,       1.348807514,       4.298431605
          0,           0,        2554,     -0.6002705011,       1.691603032,       1.347973063,       4.297875917
          0,           0,        2555,     -0.6004587243,       1.690764328,       1.347335877,       4.297329243
          0,           0,        2556,     -0.6006349988,       1.689935303,       1.346812194,       4.296800495
          0,           0,        2557,      -0.600813278,       1.689115689,         1.3463572,        4.29626908
          0,           0,        2558,     -0.6009933876,        1.68830235,       1.345846179,       4.295734524
          0,           0,        2559,      -0.601182412,       1.687496424,       1.345429057,       4.295190855
          0,           0,        2560,     -0.6013724989,        1.68669899,       1.345032443,       4.294644309
          0,           0,        2561,     -0.6015659092,       1.685907412,       1.344668554,       4.294094127
          0,           0,        2562,     -0.6017605137,       1.685123139,       1.344262092,       4.293541508
          0,           0,        2563,     -0.6019589374,       1.684346731,        1.34393123,       4.292984283
          0,           0,        2564,     -0.6021584566,       1.683575541,       1.343595795,       4.292425682
          0,           0,        2565,     -0.6023614875,       1.682811862,       1.343302784,       4.291863401
          0,           0,        2566,     -0.6025641722,       1.682056033,       1.342973351,       4.291301167
          0,           0,        2567,     -0.6027688863,       1.681304477,       1.342699038,       4.290736353
          0,           0,        2568,     -0.6029704738,       1.680559364,       1.342418608,       4.290176527
          0,           0,        2569,     -0.6031335274,        1.67982161,       1.342309771,        4.28964105
          0,           0,        2570,      -0.603368315,       1.679088651,       1.341913497,        4.28905835
          0,           0,        2571,     -0.6035787585,       1.678362575,       1.341653572,        4.28849085
          0,           0,        2572,     -0.6037818822,       1.677642571,        1.34142176,       4.287928406
          0,           0,        2573,      -0.603988601,       1.676926674,       1.341212627,       4.287363781
          0,           0,        2574,     -0.6041855141,       1.676218238,       1.341011245,       4.286806272
          0,           0,        2575,     -0.6044404282,       1.675338902,        1.34075942,       4.286101286
          0,           0,        2576,     -0.6047628596,       1.674254001,       1.340456773,       4.285216956
          0,           0,        2577,     -0.6051249935,       1.672919743,       1.340239494,       4.284140395
          0,           0,        2578,     -0.6056158106,       1.671280758,       1.339947142,       4.282772097
          0,           0,        2579,     -0.6061828069,       1.669282533,       1.339993227,        4.28110569
          0,           0,        2580,     -0.6068825308,       1.666854844,       1.339632615,       4.279062976
          0,           0,        2581,     -0.6077262363,       1.663938841,       1.338995031,       4.276590186
          0,           0,        2582,     -0.6087586387,       1.660453527,        1.33768673,       4.273644498
          0,           0,        2583,     -0.6093110144,       1.656430934,       1.338245216,       4.271139539
          0,           0,        2584,     -0.6089832815,       1.651751272,       1.386838943,       4.269815953
          0,           0,        2585,     -0.6069444679,       1.646573974,       1.508765443,       4.271051327
          0,           0,        2586,     -0.6001086672,       1.641370945,       1.568999059,       4.280112731
          0,           0,        2587,     -0.5988375209,       1.636501235,       1.513879224,       4.279719633
          0,           0,        2588,     -0.5977476174,       1.632883971,       1.538162429,       4.278857764
          0,           0,        2589,     -0.5946747698,       1.632386969,       1.463405725,       4.281696073
          0,           0,        2590,     -0.5940536107,       1.635057698,       1.481680351,       4.281014893
          0,           0,        2591,     -0.5626023858,       1.646886042,       1.509877584,       4.331966527
          0,           0,        2592,     -0.5511356489,       1.660632575,       1.507725833,       4.351045542
          0,           0,        2593,      -0.541439853,       1.677287466,       1.628957425,       4.369650634
          0,           0,        2594,     -0.5226944185,       1.762452798,        1.73890148,         4.4085443
          0,           0,        2595,     -0.4859503458,       1.924005375,       1.784460151,       4.494588929
          0,           0,        2596,     -0.4134157478,       2.092567839,       1.870646914,       4.602725201
          0,           0,        2597,     -0.4063623554,       2.112181914,       1.845583274,       4.622426714
          0,           0,        2598,      -0.430679298,       2.092078023,       1.744229858,       4.597329438
          0,           0,        2599,     -0.4231498366,       2.101119737,       1.779712944,       4.597038232
          0,           0,        2600,     -0.3721288898,        2.13606202,       1.883585775,       4.639265026
          0,           0,        2601,     -0.3646047891,       2.144458124,       1.887388136,       4.646261768
          0,           0,        2602,     -0.3557197108,       2.157236869,       1.854700997,       4.649021013
          0,           0,        2603,     -0.3581610548,       2.162615642,       1.838846082,       4.651989598
          0,           0,        2604,     -0.3338202184,       2.182236248,       1.883061735,       4.671009856
          0,           0,        2605,     -0.3346987761,       2.188065587,       1.843024352,       4.673137665
          0,           0,        2606,      -0.341653971,       2.191868661,       1.786695855,        4.66843401
          0,           0,        2607,     -0.3349771978,       2.197933175,       1.799501239,       4.674736419
          0,           0,        2608,     -0.3301832826,       2.205966098,        1.85168094,       4.685909287
          0,           0,        2609,     -0.3280414789,       2.207055279,       1.861259482,       4.690322609
          0,           0,        2610,     -0.3407229147,       2.203410366,       1.878863291,       4.691935218
          0,           0,        2611,     -0.3421727039,       2.200355025,       1.845928483,       4.693007752
          0,           0,        2612,     -0.3514444316,       2.198304073,       1.861582324,       4.693831459
          0,           0,        2613,     -0.3519768677,       2.194295268,       1.863268087,       4.692519659
          0,           0,        2614,     -0.3795451031,       2.185300203,       1.801477458,       4.680731103
          0,           0,        2615,     -0.3817796883,       2.183089894,       1.797957779,       4.676066668
          0,           0,        2616,     -0.3885970345,       2.177968975,       1.839328751,       4.676371224
          0,           0,        2617,     -0.3869082628,       2.177818604,       1.827798736,       4.673206383
          0,           0,        2618,     -0.4122278825,       2.168330183,       1.768618583,       4.661452261
          0,           0,        2619,     -0.4502712943,       2.115716676,       1.776238949,       4.607469843
          0,           0,        2620,     -0.4314159931,       2.128788458,        1.87838134,       4.627076993
          0,           0,        2621,      -0.407292516,       2.150258477,       1.838772471,       4.648770158
          0,           0,        2622,     -0.4773430477,        2.04326555,       1.697015839,       4.564035247
          0,           0,        2623,     -0.5111031573,       2.058035458,        1.55568835,       4.544897544
          0,           0,        2624,     -0.4499616736,       2.136751117,       1.794133688,       4.628899714
          0,           0,        2625,      -0.411711124,       2.156492505,       1.849808354,       4.660747819
          0,           0,        2626,     -0.4092697087,       2.154763627,       1.773642761,       4.650340612
          0,           0,        2627,      -0.400595311,       2.157584116,       1.786143251,       4.652079575
          0,           0,        2628,     -0.3855168372,       2.152443805,       1.907601217,       4.658343113
          0,           0,        2629,     -0.3856374302,       2.146220231,       1.890624464,       4.655199063
          0,           0,        2630,     -0.3930446397,       2.138977422,       1.816286111,       4.645005706
          0,           0,        2631,     -0.3971104809,       2.133707145,       1.828414703,       4.640620881
          0,           0,        2632,      -0.375120574,       2.138600527,       1.872888223,       4.651992698
          0,           0,        2633,     -0.3869004235,       2.130916437,       1.850525073,       4.641751166
          0,           0,        2634,     -0.3999413954,        2.12380175,        1.76540904,       4.627004416
          0,           0,        2635,     -0.4092879139,        2.11916195,       1.783654564,       4.622798396
          0,           0,        2636,     -0.3841058195,       2.130117858,       1.875249344,       4.637398219
          0,           0,        2637,     -0.4341031967,       2.072606047,       1.863467654,        4.58350854
          0,           0,        2638,     -0.5055284911,       1.957216662,       1.762979616,       4.474472886
          0,           0,        2639,     -0.5708194867,       1.904947282,       1.608377518,       4.419135603
          0,           0,        2640,     -0.6076391188,       1.661866978,       1.523781939,       4.299868933
          0,           0,        2641,     -0.6125587628,       1.686051595,       1.511956763,       4.298933829
          0,           0,        2642,     -0.6142240986,       1.673979056,       1.500735218,        4.29427734
          0,           0,        2643,     -0.6152574899,       1.669730605,       1.493524768,       4.292186413
          0,           0,        2644,     -0.6161339727,       1.666302472,       1.486782408,       4.290524414
          0,           0,        2645,     -0.6169294582,       1.663363477,        1.48030899,       4.289110217
          0,           0,        2646,     -0.6176790162,       1.660743909,       1.473960159,       4.287859477
          0,           0,        2647,     -0.6184521215,       1.658339917,       1.467681713,       4.286645028
          0,           0,        2648,     -0.6192511395,       1.656093728,       1.461506896,        4.28544707
          0,           0,        2649,     -0.6203716086,       1.653566692,       1.450991567,       4.283823916
          0,           0,        2650,     -0.6215669939,       1.651029245,       1.438126291,       4.282216427
          0,           0,        2651,     -0.6225552238,       1.648814216,       1.426687055,       4.281008201
          0,           0,        2652,     -0.6233485382,       1.646867511,        1.41788006,       4.280167667
          0,           0,        2653,      -0.624049121,       1.645038418,       1.411101466,       4.279523007
          0,           0,        2654,     -0.6247383297,       1.643185558,       1.406270098,       4.278910116
          0,           0,        2655,      -0.625479885,       1.641244371,       1.402250265,       4.278217604
          0,           0,        2656,     -0.6262716764,       1.639217783,       1.398886447,       4.277428458
          0,           0,        2657,     -0.6271223389,       1.637138664,       1.395654851,        4.27654096
          0,           0,        2658,     -0.6279734888,        1.63504334,       1.392823784,       4.275606101
          0,           0,        2659,     -0.6288479046,       1.632960935,        1.39203369,       4.274616477
          0,           0,        2660,     -0.6297037612,       1.630912802,       1.392571631,       4.273621756
          0,           0,        2661,      -0.630567782,       1.628913138,       1.392211743,       4.272615889
          0,           0,        2662,     -0.6313860534,        1.62697067,       1.391665376,       4.271634891
          0,           0,        2663,     -0.6321846614,       1.625090464,       1.390864525,       4.270666218
          0,           0,        2664,     -0.6329699779,       1.623275166,       1.388757825,       4.269710104
          0,           0,        2665,     -0.6337613729,       1.621525466,       1.386743629,       4.268756234
          0,           0,        2666,     -0.6344975804,       1.619840802,       1.384498856,        4.26784521
          0,           0,        2667,     -0.6352214903,       1.618219898,        1.38247207,        4.26695092
          0,           0,        2668,     -0.6359407949,       1.616660545,       1.380557583,       4.266069851
          0,           0,        2669,     -0.6366273169,       1.615160888,       1.378811994,       4.265219203
          0,           0,        2670,     -0.6372963494,       1.613718322,       1.377158836,       4.264389889
          0,           0,        2671,     -0.6379497305,       1.612330379,       1.375498574,       4.263580513
          0,           0,        2672,     -0.6385930872,       1.610994432,       1.374097081,       4.262787372
          0,           0,        2673,     -0.6392167522,       1.609709736,        1.37259359,       4.262017171
          0,           0,        2674,     -0.6398222449,        1.60847733,       1.371336774,       4.261270304
          0,           0,        2675,     -0.6404102178,       1.607290905,       1.369995149,       4.260545838
          0,           0,        2676,      -0.640996976,       1.606144036,       1.368900759,        4.25982741
          0,           0,        2677,     -0.6415626737,        1.60503563,       1.367696432,       4.259130903
          0,           0,        2678,     -0.6421339667,       1.603964204,       1.366707257,       4.258437188
          0,           0,        2679,      -0.642682895,       1.602928787,       1.362840534,        4.25776343
          0,           0,        2680,     -0.6432385206,       1.601926238,       1.361182845,       4.257089541
          0,           0,        2681,     -0.6437800676,       1.600957634,       1.360860347,       4.256430078
          0,           0,        2682,      -0.644318588,       1.600025964,       1.360477858,       4.255797337
          0,           0,        2683,     -0.6448374539,       1.599119855,        1.36000219,       4.255182953
          0,           0,        2684,     -0.6453578034,       1.598238095,       1.359660014,       4.254571764
          0,           0,        2685,     -0.6458614549,       1.597379596,       1.359227321,       4.253977133
          0,           0,        2686,     -0.6463636935,       1.596543282,       1.358913613,       4.253386858
          0,           0,        2687,     -0.6468526473,       1.595728063,       1.358511188,       4.252811141
          0,           0,        2688,     -0.6473385244,       1.594932949,       1.358217571,       4.252240548
          0,           0,        2689,     -0.6478094837,       1.594156955,       1.357843149,       4.251685683
          0,           0,        2690,     -0.6483928005,       1.593218379,       1.357531191,       4.250999504
          0,           0,        2691,     -0.6491000942,        1.59209303,       1.357032782,       4.250167192
          0,           0,        2692,      -0.649967245,       1.590755317,       1.356479383,       4.249148708
          0,           0,        2693,     -0.6510176249,       1.589169521,       1.355734672,       4.247848586
          0,           0,        2694,     -0.6522777282,       1.587319771,         1.3548126,       4.246231545
          0,           0,        2695,     -0.6537380188,       1.585226416,       1.353720599,       4.244376703
          0,           0,        2696,     -0.6554017281,          1.582928,       1.353949422,       4.242329647
          0,           0,        2697,     -0.6573054116,       1.580516047,       1.355765859,        4.24013771
          0,           0,        2698,     -0.6594150948,       1.578149767,       1.350904085,       4.237914653
          0,           0,        2699,      -0.660926495,       1.576211865,       1.348432661,       4.236930592
          0,           0,        2700,     -0.6438336702,       1.577703397,       1.418609062,       4.264463948
          0,           0,        2701,      -0.653494414,       1.576648202,       1.380176603,       4.252311343
          0,           0,        2702,      -0.636617984,       1.582270174,       1.433226621,       4.279456797
          0,           0,        2703,      -0.622763598,       1.590475595,       1.474957833,       4.301900847
          0,           0,        2704,     -0.6170222293,       1.598811813,       1.595638695,       4.313126208
          0,           0,        2705,     -0.6069877966,       1.612031081,       1.600770917,       4.329965804
          0,           0,        2706,     -0.6041231339,        1.62815177,       1.687330062,       4.337801745
          0,           0,        2707,     -0.6068849853,       1.649702881,       1.590201049,       4.337882373
          0,           0,        2708,     -0.6112928987,       1.685989822,       1.549053385,       4.335312288
          0,           0,        2709,     -0.5946051588,       1.825810431,       1.470194755,       4.383562945
          0,           0,        2710,     -0.5350785712,       1.979083435,       1.469493633,       4.485638842
          0,           0,        2711,      -0.468345295,        2.11898814,       1.574895309,       4.601007311
          0,           0,        2712,     -0.4178337811,       2.149115586,       1.835282078,       4.648588108
          0,           0,        2713,      -0.380804244,       2.146681716,       1.865283982,       4.660506638
          0,           0,        2714,      -0.350693598,       2.162200245,       1.890977393,       4.670408785
          0,           0,        2715,     -0.3351201514,       2.189499469,        1.88235984,       4.688888013
          0,           0,        2716,     -0.3429511277,       2.189130589,       1.810244924,       4.682491765
