"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
54.972,1.3862,1.7333e+06,131.19,1,57.164,49.064,0,0
54.965,1.3865,1.733e+06,131.18,1,57.237,49.137,0,0
54.958,1.3868,1.7327e+06,131.18,1,57.31,49.21,0,0
54.95,1.3871,1.7324e+06,131.17,1,57.383,49.284,0,0
54.943,1.3874,1.7321e+06,131.16,1,57.457,49.357,0,0
54.936,1.3877,1.7319e+06,131.16,1,57.53,49.43,0,0
54.929,1.388,1.7316e+06,131.15,1,57.603,49.503,0,0
54.922,1.3883,1.7313e+06,131.15,1,57.676,49.576,0,0
54.915,1.3886,1.731e+06,131.14,1,57.749,49.649,0,0
54.908,1.3889,1.7307e+06,131.14,1,57.822,49.722,0,0
54.901,1.3892,1.7304e+06,131.13,1,57.895,49.795,0,0
54.893,1.3895,1.7301e+06,131.12,1,57.968,49.868,0,0
54.882,1.3899,1.7296e+06,131.11,1,58.041,49.941,0,0
54.788,1.3922,1.7252e+06,131,1,58.115,50.014,0,0
54.693,1.3944,1.7208e+06,130.89,1,58.188,50.088,0,0
54.599,1.3966,1.7164e+06,130.78,1,58.261,50.161,0,0
54.504,1.3989,1.7119e+06,130.67,1,58.334,50.234,0,0
54.41,1.4011,1.7075e+06,130.55,1,58.407,50.307,0,0
54.315,1.4033,1.7031e+06,130.44,1,58.48,50.38,0,0
54.221,1.4055,1.6987e+06,130.33,1,58.553,50.453,0,0
54.127,1.4078,1.6942e+06,130.22,1,58.626,50.526,0,0
54.032,1.41,1.6898e+06,130.11,1,58.699,50.599,0,0
53.938,1.4122,1.6854e+06,130,1,58.772,50.672,0,0
53.843,1.4145,1.681e+06,129.88,1,58.845,50.745,0,0
53.749,1.4167,1.6765e+06,129.77,1,58.919,50.819,0,0
53.551,1.4211,1.6675e+06,129.54,1,58.992,50.892,0,0
53.331,1.4261,1.6574e+06,129.27,1,59.065,50.965,0,0
53.11,1.431,1.6473e+06,129.01,1,59.138,51.038,0,0
52.889,1.4359,1.6372e+06,128.75,1,59.211,51.111,0,0
52.669,1.4408,1.6271e+06,128.48,1,59.284,51.184,0,0
52.448,1.4458,1.617e+06,128.22,1,59.357,51.257,0,0
52.227,1.4507,1.6069e+06,127.95,1,59.43,51.33,0,0
52.007,1.4556,1.5968e+06,127.69,1,59.503,51.403,0,0
51.786,1.4606,1.5867e+06,127.43,1,59.576,51.477,0,0
51.566,1.4655,1.5766e+06,127.16,1,59.65,51.55,0,0
51.345,1.4704,1.5665e+06,126.9,1,59.723,51.623,0,0
51.124,1.4754,1.5564e+06,126.64,1,59.796,51.696,0,0
50.861,1.4813,1.5447e+06,126.32,1,59.869,51.769,0,0
50.556,1.4883,1.5313e+06,125.95,1,59.942,51.842,0,0
50.251,1.4953,1.518e+06,125.58,1,60.015,51.915,0,0
49.946,1.5022,1.5046e+06,125.21,1,60.088,51.988,0,0
49.641,1.5092,1.4913e+06,124.85,1,60.161,52.061,0,0
49.336,1.5162,1.4779e+06,124.48,1,60.234,52.134,0,0
49.031,1.5232,1.4646e+06,124.11,1,60.308,52.208,0,0
48.726,1.5302,1.4512e+06,123.74,1,60.381,52.281,0,0
48.421,1.5371,1.4379e+06,123.37,1,60.454,52.354,0,0
48.116,1.5441,1.4245e+06,123,1,60.527,52.427,0,0
47.811,1.5511,1.4112e+06,122.63,1,60.6,52.5,0,0
47.506,1.5581,1.3978e+06,122.26,1,60.673,52.573,0,0
47.198,1.5651,1.3845e+06,121.89,1,60.746,52.646,0,0
46.868,1.5731,1.3706e+06,121.48,1,60.819,52.719,0,0
46.537,1.5811,1.3568e+06,121.06,1,60.892,52.792,0,0
46.207,1.589,1.343e+06,120.65,1,60.965,52.865,0,0
45.877,1.597,1.3292e+06,120.23,1,61.038,52.938,0,0
45.547,1.605,1.3154e+06,119.82,1,61.112,53.012,0,0
45.216,1.613,1.3016e+06,119.4,1,61.185,53.085,0,0
44.886,1.6209,1.2878e+06,118.99,1,61.258,53.158,0,0
44.556,1.6289,1.2739e+06,118.57,1,61.331,53.231,0,0
44.225,1.6369,1.2601e+06,118.16,1,61.404,53.304,0,0
43.895,1.6449,1.2463e+06,117.74,1,61.477,53.377,0,0
43.565,1.6528,1.2325e+06,117.33,1,61.55,53.45,0,0
43.234,1.6608,1.2187e+06,116.91,1,61.623,53.523,0,0
42.919,1.6687,1.2059e+06,116.51,1,61.696,53.596,0,0
42.612,1.6765,1.1938e+06,116.11,1,61.77,53.669,0,0
42.306,1.6844,1.1816e+06,115.72,1,61.843,53.743,0,0
41.999,1.6922,1.1695e+06,115.32,1,61.916,53.816,0,0
41.692,1.7001,1.1574e+06,114.92,1,61.989,53.889,0,0
41.386,1.7079,1.1452e+06,114.53,1,62.062,53.962,0,0
41.079,1.7158,1.1331e+06,114.13,1,62.135,54.035,0,0
40.773,1.7236,1.121e+06,113.74,1,62.208,54.108,0,0
40.466,1.7315,1.1088e+06,113.34,1,62.281,54.181,0,0
40.16,1.7393,1.0967e+06,112.94,1,62.354,54.254,0,0
39.853,1.7472,1.0846e+06,112.55,1,62.427,54.327,0,0
39.547,1.755,1.0724e+06,112.15,1,62.501,54.401,0,0
39.242,1.7628,1.0604e+06,111.76,1,62.574,54.474,0,0
38.984,1.77,1.0506e+06,111.41,1,62.647,54.547,0,0
38.725,1.7771,1.0408e+06,111.06,1,62.72,54.62,0,0
38.466,1.7842,1.0311e+06,110.71,1,62.793,54.693,0,0
38.208,1.7914,1.0213e+06,110.37,1,62.866,54.766,0,0
37.949,1.7985,1.0115e+06,110.02,1,62.939,54.839,0,0
37.69,1.8057,1.0017e+06,109.67,1,63.012,54.912,0,0
37.432,1.8128,9.9195e+05,109.32,1,63.085,54.985,0,0
37.173,1.82,9.8217e+05,108.97,1,63.158,55.058,0,0
36.914,1.8271,9.7239e+05,108.62,1,63.231,55.132,0,0
36.655,1.8342,9.6261e+05,108.28,1,63.305,55.205,0,0
36.397,1.8414,9.5283e+05,107.93,1,63.378,55.278,0,0
36.138,1.8485,9.4305e+05,107.58,1,63.451,55.351,0,0
35.9,1.8553,9.3417e+05,107.26,1,63.524,55.424,0,0
35.693,1.8614,9.2666e+05,106.97,1,63.597,55.497,0,0
35.486,1.8675,9.1914e+05,106.68,1,63.67,55.57,0,0
35.279,1.8737,9.1163e+05,106.39,1,63.743,55.643,0,0
35.072,1.8798,9.0412e+05,106.1,1,63.816,55.716,0,0
34.865,1.8859,8.9661e+05,105.81,1,63.889,55.789,0,0
34.659,1.8921,8.8909e+05,105.52,1,63.963,55.862,0,0
34.452,1.8982,8.8158e+05,105.23,1,64.036,55.936,0,0
34.245,1.9044,8.7407e+05,104.95,1,64.109,56.009,0,0
34.038,1.9105,8.6656e+05,104.66,1,64.182,56.082,0,0
33.831,1.9166,8.5904e+05,104.37,1,64.255,56.155,0,0
33.624,1.9228,8.5153e+05,104.08,1,64.328,56.228,0,0
33.417,1.9289,8.4402e+05,103.79,1,64.401,56.301,0,0
33.255,1.9339,8.382e+05,103.56,1,64.474,56.374,0,0
33.116,1.9383,8.333e+05,103.36,1,64.547,56.447,0,0
32.978,1.9427,8.284e+05,103.15,1,64.62,56.52,0,0
32.839,1.9471,8.235e+05,102.95,1,64.693,56.593,0,0
32.701,1.9515,8.186e+05,102.75,1,64.767,56.667,0,0
32.562,1.9558,8.137e+05,102.55,1,64.84,56.74,0,0
32.424,1.9602,8.0879e+05,102.35,1,64.913,56.813,0,0
32.285,1.9646,8.0389e+05,102.15,1,64.986,56.886,0,0
32.147,1.969,7.9899e+05,101.94,1,65.059,56.959,0,0
32.008,1.9734,7.9409e+05,101.74,1,65.132,57.032,0,0
31.87,1.9778,7.8919e+05,101.54,1,65.205,57.105,0,0
31.731,1.9822,7.8429e+05,101.34,1,65.278,57.178,0,0
31.593,1.9866,7.7939e+05,101.14,1,65.351,57.251,0,0
31.505,1.9881,7.7669e+05,101.04,1,65.424,57.325,0,0
31.429,1.989,7.7448e+05,100.97,1,65.498,57.398,0,0
31.352,1.9899,7.7226e+05,100.9,1,65.571,57.471,0,0
31.275,1.9908,7.7005e+05,100.83,1,65.644,57.544,0,0
31.199,1.9917,7.6784e+05,100.76,1,65.717,57.617,0,0
31.122,1.9926,7.6562e+05,100.69,1,65.79,57.69,0,0
31.046,1.9935,7.6341e+05,100.62,1,65.863,57.763,0,0
30.969,1.9944,7.612e+05,100.55,1,65.936,57.836,0,0
30.893,1.9953,7.5898e+05,100.48,1,66.009,57.909,0,0
30.816,1.9963,7.5677e+05,100.41,1,66.082,57.982,0,0
30.74,1.9972,7.5456e+05,100.34,1,66.156,58.056,0,0
30.663,1.9981,7.5235e+05,100.27,1,66.229,58.129,0,0
30.587,1.999,7.5013e+05,100.2,1,66.302,58.202,0,0
30.582,1.9989,7.5005e+05,100.2,1,66.375,58.275,0,0
30.586,1.9986,7.5019e+05,100.21,1,66.448,58.348,0,0
30.589,1.9984,7.5033e+05,100.22,1,66.521,58.421,0,0
30.592,1.9982,7.5047e+05,100.23,1,66.594,58.494,0,0
30.596,1.998,7.5062e+05,100.23,1,66.667,58.567,0,0
30.599,1.9977,7.5076e+05,100.24,1,66.74,58.64,0,0
30.602,1.9975,7.509e+05,100.25,1,66.813,58.713,0,0
30.606,1.9973,7.5104e+05,100.26,1,66.886,58.786,0,0
30.609,1.9971,7.5118e+05,100.26,1,66.96,58.86,0,0
30.613,1.9968,7.5132e+05,100.27,1,67.033,58.933,0,0
30.616,1.9966,7.5146e+05,100.28,1,67.106,59.006,0,0
30.619,1.9964,7.516e+05,100.29,1,67.179,59.079,0,0
30.623,1.9962,7.5174e+05,100.29,1,67.252,59.152,0,0
30.665,1.995,7.5308e+05,100.34,1,67.325,59.225,0,0
30.712,1.9937,7.5455e+05,100.4,1,67.398,59.298,0,0
30.758,1.9923,7.5602e+05,100.45,1,67.471,59.371,0,0
30.805,1.991,7.5748e+05,100.51,1,67.544,59.444,0,0
30.852,1.9897,7.5895e+05,100.56,1,67.618,59.518,0,0
30.898,1.9884,7.6042e+05,100.62,1,67.691,59.591,0,0
30.945,1.9871,7.6189e+05,100.67,1,67.764,59.664,0,0
30.992,1.9858,7.6336e+05,100.72,1,67.837,59.737,0,0
31.038,1.9845,7.6482e+05,100.78,1,67.91,59.81,0,0
31.085,1.9832,7.6629e+05,100.83,1,67.983,59.883,0,0
31.131,1.9819,7.6776e+05,100.89,1,68.056,59.956,0,0
31.178,1.9806,7.6923e+05,100.94,1,68.129,60.029,0,0
31.225,1.9793,7.7069e+05,101,1,68.202,60.102,0,0
31.353,1.9758,7.7482e+05,101.15,1,68.275,60.175,0,0
31.502,1.9719,7.7958e+05,101.32,1,68.349,60.249,0,0
31.65,1.9679,7.8434e+05,101.49,1,68.422,60.322,0,0
31.798,1.964,7.891e+05,101.66,1,68.495,60.395,0,0
31.946,1.96,7.9386e+05,101.83,1,68.568,60.468,0,0
32.094,1.9561,7.9862e+05,102.01,1,68.641,60.541,0,0
32.242,1.9521,8.0337e+05,102.18,1,68.714,60.614,0,0
32.391,1.9482,8.0813e+05,102.35,1,68.787,60.687,0,0
32.539,1.9442,8.1289e+05,102.52,1,68.86,60.76,0,0
32.687,1.9403,8.1765e+05,102.7,1,68.933,60.833,0,0
32.835,1.9363,8.2241e+05,102.87,1,69.006,60.906,0,0
32.983,1.9324,8.2717e+05,103.04,1,69.079,60.979,0,0
33.131,1.9284,8.3193e+05,103.21,1,69.153,61.053,0,0
33.371,1.9221,8.4004e+05,103.5,1,69.226,61.126,0,0
33.665,1.9144,8.5015e+05,103.86,1,69.299,61.199,0,0
33.959,1.9066,8.6027e+05,104.22,1,69.372,61.272,0,0
34.253,1.8989,8.7038e+05,104.58,1,69.445,61.345,0,0
34.547,1.8911,8.8049e+05,104.93,1,69.518,61.418,0,0
34.841,1.8834,8.906e+05,105.29,1,69.591,61.491,0,0
35.135,1.8756,9.0072e+05,105.65,1,69.664,61.564,0,0
35.429,1.8679,9.1083e+05,106.01,1,69.737,61.637,0,0
35.723,1.8601,9.2094e+05,106.37,1,69.811,61.71,0,0
36.017,1.8524,9.3105e+05,106.72,1,69.884,61.784,0,0
36.311,1.8447,9.4117e+05,107.08,1,69.957,61.857,0,0
36.605,1.8369,9.5128e+05,107.44,1,70.03,61.93,0,0
36.899,1.8292,9.6139e+05,107.8,1,70.103,62.003,0,0
37.239,1.8205,9.7347e+05,108.21,1,70.176,62.076,0,0
37.661,1.8104,9.8902e+05,108.71,1,70.249,62.149,0,0
38.082,1.8003,1.0046e+06,109.21,1,70.322,62.222,0,0
38.503,1.7901,1.0201e+06,109.71,1,70.395,62.295,0,0
38.925,1.78,1.0357e+06,110.21,1,70.468,62.368,0,0
39.346,1.7698,1.0512e+06,110.71,1,70.542,62.442,0,0
39.768,1.7597,1.0668e+06,111.22,1,70.615,62.515,0,0
40.189,1.7495,1.0823e+06,111.72,1,70.688,62.588,0,0
40.61,1.7394,1.0979e+06,112.22,1,70.761,62.661,0,0
41.032,1.7292,1.1134e+06,112.72,1,70.834,62.734,0,0
41.453,1.7191,1.129e+06,113.22,1,70.907,62.807,0,0
41.874,1.7089,1.1445e+06,113.72,1,70.98,62.88,0,0
42.296,1.6988,1.1601e+06,114.22,1,71.053,62.953,0,0
42.717,1.6886,1.1756e+06,114.72,1,71.126,63.026,0,0
43.164,1.6792,1.1932e+06,115.23,1,71.199,63.099,0,0
43.612,1.6698,1.2108e+06,115.73,1,71.272,63.173,0,0
44.059,1.6604,1.2285e+06,116.23,1,71.346,63.246,0,0
44.506,1.6509,1.2461e+06,116.73,1,71.419,63.319,0,0
44.954,1.6415,1.2637e+06,117.23,1,71.492,63.392,0,0
45.401,1.6321,1.2813e+06,117.73,1,71.565,63.465,0,0
45.848,1.6227,1.299e+06,118.23,1,71.638,63.538,0,0
46.296,1.6133,1.3166e+06,118.73,1,71.711,63.611,0,0
46.743,1.6039,1.3342e+06,119.24,1,71.784,63.684,0,0
47.19,1.5944,1.3518e+06,119.74,1,71.857,63.757,0,0
47.638,1.585,1.3694e+06,120.24,1,71.93,63.83,0,0
48.085,1.5756,1.3871e+06,120.74,1,72.004,63.903,0,0
48.532,1.5662,1.4047e+06,121.24,1,72.077,63.977,0,0
48.913,1.558,1.4207e+06,121.69,1,72.15,64.05,0,0
49.237,1.5509,1.4354e+06,122.11,1,72.223,64.123,0,0
49.562,1.5437,1.45e+06,122.52,1,72.296,64.196,0,0
49.886,1.5366,1.4647e+06,122.93,1,72.369,64.269,0,0
50.21,1.5295,1.4794e+06,123.34,1,72.442,64.342,0,0
50.534,1.5223,1.494e+06,123.75,1,72.515,64.415,0,0
50.858,1.5152,1.5087e+06,124.16,1,72.588,64.488,0,0
51.182,1.508,1.5234e+06,124.57,1,72.661,64.561,0,0
51.506,1.5009,1.538e+06,124.98,1,72.734,64.634,0,0
51.83,1.4938,1.5527e+06,125.39,1,72.808,64.708,0,0
52.154,1.4866,1.5674e+06,125.81,1,72.881,64.781,0,0
52.479,1.4795,1.582e+06,126.22,1,72.954,64.854,0,0
52.803,1.4724,1.5967e+06,126.63,1,73.027,64.927,0,0
53.127,1.4652,1.6114e+06,127.04,1,73.1,65,0,0
