"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.038,1.4322,1.4797e+05,495.59,1,56.506,48.406,0,0
6.0801,1.4272,1.4902e+05,495.78,1,56.579,48.479,0,0
6.1222,1.4222,1.5008e+05,495.96,1,56.653,48.553,0,0
6.1643,1.4171,1.5114e+05,496.15,1,56.726,48.626,0,0
6.2064,1.4121,1.5219e+05,496.33,1,56.799,48.699,0,0
6.2485,1.407,1.5325e+05,496.52,1,56.872,48.772,0,0
6.2906,1.402,1.5431e+05,496.7,1,56.945,48.845,0,0
6.3327,1.397,1.5536e+05,496.89,1,57.018,48.918,0,0
6.3749,1.3919,1.5642e+05,497.07,1,57.091,48.991,0,0
6.4186,1.3868,1.5752e+05,497.26,1,57.164,49.064,0,0
6.4691,1.3813,1.5878e+05,497.45,1,57.237,49.137,0,0
6.5196,1.3759,1.6004e+05,497.63,1,57.31,49.21,0,0
6.5702,1.3704,1.613e+05,497.82,1,57.383,49.284,0,0
6.6207,1.3649,1.6256e+05,498,1,57.457,49.357,0,0
6.6712,1.3594,1.6382e+05,498.19,1,57.53,49.43,0,0
6.7217,1.354,1.6508e+05,498.38,1,57.603,49.503,0,0
6.7722,1.3485,1.6634e+05,498.56,1,57.676,49.576,0,0
6.8227,1.343,1.676e+05,498.75,1,57.749,49.649,0,0
6.8733,1.3375,1.6886e+05,498.94,1,57.822,49.722,0,0
6.9238,1.3321,1.7012e+05,499.12,1,57.895,49.795,0,0
6.9743,1.3266,1.7138e+05,499.31,1,57.968,49.868,0,0
7.024,1.3212,1.7262e+05,499.49,1,58.041,49.941,0,0
7.058,1.3185,1.7342e+05,499.5,1,58.115,50.014,0,0
7.092,1.3158,1.7422e+05,499.51,1,58.188,50.088,0,0
7.126,1.313,1.7503e+05,499.52,1,58.261,50.161,0,0
7.16,1.3103,1.7583e+05,499.53,1,58.334,50.234,0,0
7.194,1.3075,1.7664e+05,499.54,1,58.407,50.307,0,0
7.228,1.3048,1.7744e+05,499.55,1,58.48,50.38,0,0
7.262,1.3021,1.7824e+05,499.56,1,58.553,50.453,0,0
7.296,1.2993,1.7905e+05,499.57,1,58.626,50.526,0,0
7.33,1.2966,1.7985e+05,499.58,1,58.699,50.599,0,0
7.364,1.2938,1.8066e+05,499.58,1,58.772,50.672,0,0
7.398,1.2911,1.8146e+05,499.59,1,58.845,50.745,0,0
7.432,1.2884,1.8227e+05,499.6,1,58.919,50.819,0,0
7.4508,1.2881,1.8264e+05,499.45,1,58.992,50.892,0,0
7.4661,1.2884,1.8292e+05,499.26,1,59.065,50.965,0,0
7.4815,1.2887,1.8321e+05,499.07,1,59.138,51.038,0,0
7.4969,1.2889,1.8349e+05,498.87,1,59.211,51.111,0,0
7.5122,1.2892,1.8377e+05,498.68,1,59.284,51.184,0,0
7.5276,1.2895,1.8405e+05,498.49,1,59.357,51.257,0,0
7.543,1.2898,1.8433e+05,498.3,1,59.43,51.33,0,0
7.5583,1.2901,1.8461e+05,498.11,1,59.503,51.403,0,0
7.5737,1.2904,1.8489e+05,497.91,1,59.576,51.477,0,0
7.5891,1.2907,1.8518e+05,497.72,1,59.65,51.55,0,0
7.6045,1.291,1.8546e+05,497.53,1,59.723,51.623,0,0
7.6198,1.2913,1.8574e+05,497.34,1,59.796,51.696,0,0
7.6238,1.2918,1.858e+05,497.25,1,59.869,51.769,0,0
7.6164,1.2926,1.8563e+05,497.28,1,59.942,51.842,0,0
7.6091,1.2934,1.8547e+05,497.3,1,60.015,51.915,0,0
7.6018,1.2942,1.8531e+05,497.32,1,60.088,51.988,0,0
7.5945,1.295,1.8515e+05,497.34,1,60.161,52.061,0,0
7.5872,1.2958,1.8499e+05,497.36,1,60.234,52.134,0,0
7.5799,1.2966,1.8483e+05,497.39,1,60.308,52.208,0,0
7.5726,1.2974,1.8467e+05,497.41,1,60.381,52.281,0,0
7.5653,1.2982,1.845e+05,497.43,1,60.454,52.354,0,0
7.558,1.299,1.8434e+05,497.45,1,60.527,52.427,0,0
7.5507,1.2998,1.8418e+05,497.47,1,60.6,52.5,0,0
7.5434,1.3006,1.8402e+05,497.49,1,60.673,52.573,0,0
7.5345,1.3016,1.8382e+05,497.52,1,60.746,52.646,0,0
7.5114,1.3038,1.833e+05,497.57,1,60.819,52.719,0,0
7.4883,1.3061,1.8278e+05,497.62,1,60.892,52.792,0,0
7.4652,1.3083,1.8226e+05,497.68,1,60.965,52.865,0,0
7.442,1.3105,1.8174e+05,497.73,1,61.038,52.938,0,0
7.4189,1.3127,1.8122e+05,497.78,1,61.112,53.012,0,0
7.3958,1.315,1.807e+05,497.83,1,61.185,53.085,0,0
7.3727,1.3172,1.8018e+05,497.88,1,61.258,53.158,0,0
7.3496,1.3194,1.7966e+05,497.94,1,61.331,53.231,0,0
7.3265,1.3217,1.7914e+05,497.99,1,61.404,53.304,0,0
7.3034,1.3239,1.7862e+05,498.04,1,61.477,53.377,0,0
7.2803,1.3261,1.781e+05,498.09,1,61.55,53.45,0,0
7.2572,1.3283,1.7758e+05,498.15,1,61.623,53.523,0,0
7.2266,1.3313,1.7689e+05,498.2,1,61.696,53.596,0,0
7.1914,1.3347,1.7608e+05,498.26,1,61.77,53.669,0,0
7.1561,1.3382,1.7527e+05,498.31,1,61.843,53.743,0,0
7.1209,1.3416,1.7446e+05,498.37,1,61.916,53.816,0,0
7.0857,1.345,1.7366e+05,498.43,1,61.989,53.889,0,0
7.0505,1.3485,1.7285e+05,498.48,1,62.062,53.962,0,0
7.0152,1.3519,1.7204e+05,498.54,1,62.135,54.035,0,0
6.98,1.3553,1.7123e+05,498.6,1,62.208,54.108,0,0
6.9448,1.3588,1.7042e+05,498.66,1,62.281,54.181,0,0
6.9095,1.3622,1.6962e+05,498.71,1,62.354,54.254,0,0
6.8743,1.3656,1.6881e+05,498.77,1,62.427,54.327,0,0
6.8391,1.369,1.68e+05,498.83,1,62.501,54.401,0,0
6.8038,1.3725,1.6719e+05,498.88,1,62.574,54.474,0,0
6.7672,1.3761,1.6634e+05,498.92,1,62.647,54.547,0,0
6.7306,1.3798,1.6549e+05,498.96,1,62.72,54.62,0,0
6.6941,1.3834,1.6464e+05,499,1,62.793,54.693,0,0
6.6575,1.3871,1.6378e+05,499.04,1,62.866,54.766,0,0
6.6209,1.3907,1.6293e+05,499.09,1,62.939,54.839,0,0
6.5844,1.3944,1.6208e+05,499.13,1,63.012,54.912,0,0
6.5478,1.398,1.6123e+05,499.17,1,63.085,54.985,0,0
6.5112,1.4016,1.6037e+05,499.21,1,63.158,55.058,0,0
6.4747,1.4053,1.5952e+05,499.25,1,63.231,55.132,0,0
6.4381,1.4089,1.5867e+05,499.29,1,63.305,55.205,0,0
6.4015,1.4126,1.5782e+05,499.33,1,63.378,55.278,0,0
6.365,1.4162,1.5697e+05,499.37,1,63.451,55.351,0,0
6.3324,1.4195,1.562e+05,499.4,1,63.524,55.424,0,0
6.3061,1.4221,1.5558e+05,499.42,1,63.597,55.497,0,0
6.2797,1.4247,1.5496e+05,499.44,1,63.67,55.57,0,0
6.2533,1.4274,1.5434e+05,499.46,1,63.743,55.643,0,0
6.227,1.43,1.5372e+05,499.48,1,63.816,55.716,0,0
6.2006,1.4326,1.531e+05,499.5,1,63.889,55.789,0,0
6.1742,1.4352,1.5247e+05,499.52,1,63.963,55.862,0,0
6.1479,1.4379,1.5185e+05,499.54,1,64.036,55.936,0,0
6.1215,1.4405,1.5123e+05,499.56,1,64.109,56.009,0,0
6.0951,1.4431,1.5061e+05,499.58,1,64.182,56.082,0,0
6.0688,1.4457,1.4999e+05,499.6,1,64.255,56.155,0,0
6.0424,1.4484,1.4936e+05,499.62,1,64.328,56.228,0,0
6.016,1.451,1.4874e+05,499.63,1,64.401,56.301,0,0
5.9984,1.4525,1.4829e+05,499.54,1,64.474,56.374,0,0
5.9855,1.4534,1.4793e+05,499.38,1,64.547,56.447,0,0
5.9726,1.4544,1.4758e+05,499.23,1,64.62,56.52,0,0
5.9596,1.4553,1.4722e+05,499.07,1,64.693,56.593,0,0
5.9467,1.4562,1.4686e+05,498.92,1,64.767,56.667,0,0
5.9338,1.4571,1.465e+05,498.76,1,64.84,56.74,0,0
5.9209,1.4581,1.4615e+05,498.6,1,64.913,56.813,0,0
5.908,1.459,1.4579e+05,498.45,1,64.986,56.886,0,0
5.895,1.4599,1.4543e+05,498.29,1,65.059,56.959,0,0
5.8821,1.4608,1.4507e+05,498.14,1,65.132,57.032,0,0
5.8692,1.4618,1.4472e+05,497.98,1,65.205,57.105,0,0
5.8563,1.4627,1.4436e+05,497.82,1,65.278,57.178,0,0
5.8433,1.4636,1.44e+05,497.67,1,65.351,57.251,0,0
5.8398,1.464,1.4384e+05,497.43,1,65.424,57.325,0,0
5.8383,1.4643,1.4373e+05,497.18,1,65.498,57.398,0,0
5.8368,1.4646,1.4362e+05,496.94,1,65.571,57.471,0,0
5.8353,1.4649,1.435e+05,496.69,1,65.644,57.544,0,0
5.8338,1.4652,1.4339e+05,496.44,1,65.717,57.617,0,0
5.8323,1.4655,1.4328e+05,496.19,1,65.79,57.69,0,0
5.8308,1.4658,1.4316e+05,495.94,1,65.863,57.763,0,0
5.8293,1.4661,1.4305e+05,495.69,1,65.936,57.836,0,0
5.8278,1.4664,1.4294e+05,495.44,1,66.009,57.909,0,0
5.8263,1.4667,1.4282e+05,495.19,1,66.082,57.982,0,0
5.8248,1.467,1.4271e+05,494.94,1,66.156,58.056,0,0
5.8233,1.4673,1.426e+05,494.69,1,66.229,58.129,0,0
5.8218,1.4676,1.4249e+05,494.44,1,66.302,58.202,0,0
5.8247,1.467,1.4255e+05,494.44,1,66.375,58.275,0,0
5.828,1.4664,1.4264e+05,494.46,1,66.448,58.348,0,0
5.8313,1.4657,1.4272e+05,494.49,1,66.521,58.421,0,0
5.8346,1.4651,1.4281e+05,494.51,1,66.594,58.494,0,0
5.8379,1.4644,1.4289e+05,494.53,1,66.667,58.567,0,0
5.8412,1.4637,1.4298e+05,494.56,1,66.74,58.64,0,0
5.8445,1.4631,1.4307e+05,494.58,1,66.813,58.713,0,0
5.8478,1.4624,1.4315e+05,494.61,1,66.886,58.786,0,0
5.8511,1.4618,1.4324e+05,494.63,1,66.96,58.86,0,0
5.8544,1.4611,1.4332e+05,494.65,1,67.033,58.933,0,0
5.8577,1.4605,1.4341e+05,494.68,1,67.106,59.006,0,0
5.8611,1.4598,1.4349e+05,494.7,1,67.179,59.079,0,0
5.8644,1.4591,1.4358e+05,494.73,1,67.252,59.152,0,0
5.876,1.4574,1.4389e+05,494.82,1,67.325,59.225,0,0
5.8886,1.4555,1.4422e+05,494.93,1,67.398,59.298,0,0
5.9011,1.4537,1.4455e+05,495.04,1,67.471,59.371,0,0
5.9137,1.4518,1.4488e+05,495.14,1,67.544,59.444,0,0
5.9262,1.4499,1.4521e+05,495.25,1,67.618,59.518,0,0
5.9388,1.4481,1.4554e+05,495.36,1,67.691,59.591,0,0
5.9513,1.4462,1.4587e+05,495.46,1,67.764,59.664,0,0
5.9639,1.4444,1.462e+05,495.57,1,67.837,59.737,0,0
5.9764,1.4425,1.4653e+05,495.67,1,67.91,59.81,0,0
5.989,1.4406,1.4686e+05,495.78,1,67.983,59.883,0,0
6.0015,1.4388,1.4719e+05,495.89,1,68.056,59.956,0,0
6.0141,1.4369,1.4753e+05,495.99,1,68.129,60.029,0,0
6.0266,1.435,1.4786e+05,496.1,1,68.202,60.102,0,0
6.0483,1.4322,1.4843e+05,496.27,1,68.275,60.175,0,0
6.0721,1.4291,1.4905e+05,496.46,1,68.349,60.249,0,0
6.096,1.426,1.4968e+05,496.64,1,68.422,60.322,0,0
6.1199,1.4228,1.5031e+05,496.83,1,68.495,60.395,0,0
6.1437,1.4197,1.5093e+05,497.01,1,68.568,60.468,0,0
6.1676,1.4166,1.5156e+05,497.2,1,68.641,60.541,0,0
6.1914,1.4135,1.5219e+05,497.38,1,68.714,60.614,0,0
6.2153,1.4104,1.5281e+05,497.57,1,68.787,60.687,0,0
6.2391,1.4073,1.5344e+05,497.75,1,68.86,60.76,0,0
6.263,1.4042,1.5407e+05,497.94,1,68.933,60.833,0,0
6.2868,1.4011,1.5469e+05,498.12,1,69.006,60.906,0,0
6.3107,1.398,1.5532e+05,498.31,1,69.079,60.979,0,0
6.3345,1.3949,1.5595e+05,498.49,1,69.153,61.053,0,0
6.3608,1.3916,1.5664e+05,498.71,1,69.226,61.126,0,0
6.3885,1.3883,1.5738e+05,498.94,1,69.299,61.199,0,0
6.4162,1.3849,1.5813e+05,499.18,1,69.372,61.272,0,0
6.4439,1.3816,1.5887e+05,499.41,1,69.445,61.345,0,0
6.4715,1.3783,1.5961e+05,499.65,1,69.518,61.418,0,0
6.4992,1.3749,1.6035e+05,499.88,1,69.591,61.491,0,0
6.5269,1.3716,1.6109e+05,500.12,1,69.664,61.564,0,0
6.5546,1.3683,1.6183e+05,500.35,1,69.737,61.637,0,0
6.5823,1.3649,1.6257e+05,500.59,1,69.811,61.71,0,0
6.61,1.3616,1.6331e+05,500.82,1,69.884,61.784,0,0
6.6377,1.3583,1.6405e+05,501.06,1,69.957,61.857,0,0
6.6654,1.3549,1.6479e+05,501.29,1,70.03,61.93,0,0
6.6931,1.3516,1.6553e+05,501.53,1,70.103,62.003,0,0
6.718,1.3487,1.6619e+05,501.73,1,70.176,62.076,0,0
6.7381,1.3468,1.6672e+05,501.87,1,70.249,62.149,0,0
6.7581,1.3448,1.6725e+05,502.01,1,70.322,62.222,0,0
6.7782,1.3429,1.6778e+05,502.16,1,70.395,62.295,0,0
6.7983,1.3409,1.6831e+05,502.3,1,70.468,62.368,0,0
6.8183,1.339,1.6884e+05,502.44,1,70.542,62.442,0,0
6.8384,1.337,1.6937e+05,502.58,1,70.615,62.515,0,0
6.8584,1.3351,1.699e+05,502.72,1,70.688,62.588,0,0
6.8785,1.3331,1.7043e+05,502.87,1,70.761,62.661,0,0
6.8985,1.3311,1.7096e+05,503.01,1,70.834,62.734,0,0
6.9186,1.3292,1.7149e+05,503.15,1,70.907,62.807,0,0
6.9386,1.3272,1.7202e+05,503.29,1,70.98,62.88,0,0
6.9587,1.3253,1.7255e+05,503.43,1,71.053,62.953,0,0
6.9787,1.3233,1.7308e+05,503.58,1,71.126,63.026,0,0
6.9883,1.3231,1.7328e+05,503.49,1,71.199,63.099,0,0
6.9978,1.3228,1.7347e+05,503.41,1,71.272,63.173,0,0
7.0072,1.3226,1.7367e+05,503.33,1,71.346,63.246,0,0
7.0167,1.3223,1.7386e+05,503.25,1,71.419,63.319,0,0
7.0262,1.3221,1.7405e+05,503.16,1,71.492,63.392,0,0
7.0356,1.3218,1.7425e+05,503.08,1,71.565,63.465,0,0
7.0451,1.3216,1.7444e+05,503,1,71.638,63.538,0,0
7.0546,1.3214,1.7464e+05,502.91,1,71.711,63.611,0,0
7.064,1.3211,1.7483e+05,502.83,1,71.784,63.684,0,0
7.0735,1.3209,1.7502e+05,502.75,1,71.857,63.757,0,0
7.083,1.3206,1.7522e+05,502.67,1,71.93,63.83,0,0
7.0924,1.3204,1.7541e+05,502.58,1,72.004,63.903,0,0
7.1019,1.3201,1.7561e+05,502.5,1,72.077,63.977,0,0
7.1074,1.3201,1.7568e+05,502.36,1,72.15,64.05,0,0
7.1096,1.3202,1.7566e+05,502.17,1,72.223,64.123,0,0
7.1117,1.3203,1.7564e+05,501.98,1,72.296,64.196,0,0
7.1139,1.3205,1.7562e+05,501.79,1,72.369,64.269,0,0
7.116,1.3206,1.7559e+05,501.6,1,72.442,64.342,0,0
7.1181,1.3207,1.7557e+05,501.41,1,72.515,64.415,0,0
7.1203,1.3208,1.7555e+05,501.22,1,72.588,64.488,0,0
7.1224,1.321,1.7553e+05,501.03,1,72.661,64.561,0,0
7.1245,1.3211,1.755e+05,500.84,1,72.734,64.634,0,0
7.1267,1.3212,1.7548e+05,500.65,1,72.808,64.708,0,0
7.1288,1.3213,1.7546e+05,500.46,1,72.881,64.781,0,0
7.131,1.3215,1.7544e+05,500.27,1,72.954,64.854,0,0
7.1331,1.3216,1.7541e+05,500.08,1,73.027,64.927,0,0
7.1352,1.3217,1.7539e+05,499.89,1,73.1,65,0,0
